file,group,entropy,perplexity,rolling_entropy,sentence_entropy_variance,lexical_density,pattern_regularity,repetition,sentence_evenness,tonal_stability
28337049_AI.txt,AI,7.671649680229410,203.8903493384400,0.01813215194879070,0.295652097693494,0.4600326264274060,0.058919803600654700,0.5415986949429040,0.45991355553454900,0.9802620734897420
28359817_AI.txt,AI,7.6033976607234700,194.46917188817200,0.02245101375831610,0.5890487521278570,0.45121951219512200,0.08391608391608390,0.5296167247386760,0.583892173573527,0.9664906482174540
28377361_AI.txt,AI,7.5357650802602700,185.56297619490500,0.012947037548893700,0.3163723016597340,0.45940959409594100,0.03333333333333330,0.5479704797047970,0.5510539922189070,0.9570602607852490
28383893_AI.txt,AI,8.07759817332769,270.14649867558500,0.045244679547256300,3.0539246887752300,0.43255295429208500,0.08928571428571430,0.48775055679287300,1.1447182887740400,0.9768643752296300
28396458_AI.txt,AI,7.703977630796940,208.51070313117600,0.015387903868210200,1.9328757796125200,0.438953488372093,0.055312954876273700,0.5152394775036280,2.326890878890680,0.9570102742746580
28396528_AI.txt,AI,7.487888348598760,179.50601142113500,0.006895172100352280,0.655107242898356,0.4685466377440350,0.09586056644880170,0.5531453362255970,0.9343300023549580,0.9674932792308950
28398216_AI.txt,AI,7.447669544906490,174.57093211157000,0.01562460012608700,0.42920065152095900,0.4291044776119400,0.10674157303370800,0.498134328358209,0.7006275492812670,0.9850206742762900
28419173_AI.txt,AI,7.743196663739210,214.25672295212800,0.01298301168145630,0.4500650803205770,0.4429223744292240,0.03969465648854960,0.5205479452054790,0.9538307337556810,0.9772707871827650
28419927_AI.txt,AI,7.896215031681530,238.2306176668410,0.01830491647039550,1.013266423202940,0.4741100323624600,0.030844155844155800,0.5679611650485440,0.5529692665298690,0.9455028082169550
28423028_AI.txt,AI,7.693244599707470,206.9652290692970,0.024580391497067800,1.1856415557443300,0.48,0.04013961605584640,0.5443478260869570,1.1035509346679100,0.9725889932661250
28424982_AI.txt,AI,7.309838791576760,158.66485520598700,0.016526543371260300,0.3247162134767410,0.37389770723104100,0.13982300884955800,0.4514991181657850,0.5393422091389320,0.9787658277472890
28471099_AI.txt,AI,7.5101025807801700,182.29138614552400,0.049103611292142700,2.2301986819003600,0.4221824686940970,0.08797127468581690,0.4919499105545620,0.9804966351385470,0.9595831977577770
28505854_AI.txt,AI,7.822889113836800,226.4249476568990,0.017752929301765400,2.4096090700550100,0.48440366972477100,0.06077348066298340,0.5651376146788990,0.9891017653529540,0.9811789972713520
28522529_AI.txt,AI,7.514773879922300,182.882583631156,0.02106665650277610,2.22277234262105,0.4394409937888200,0.06230529595015580,0.4922360248447210,0.6949194459587730,0.9798413070188140
28531493_AI.txt,AI,7.654765082284730,201.5180256356130,0.018840281468965700,0.39647473954902300,0.42215088282504000,0.07568438003220610,0.5040128410914930,0.5141866496524070,0.988846514597248
28609364_AI.txt,AI,7.561397913773140,188.88939743807900,0.030616044950515100,0.8524850547719510,0.43079584775086500,0.08854166666666670,0.5224913494809690,0.9996719262639820,0.9289226966025750
28614791_AI.txt,AI,7.539884979015450,186.09364503592900,0.011467307765916900,0.8180488244976280,0.5077951002227170,0.10961968680089500,0.5879732739420940,1.0209320272127800,0.9611588012971430
28623782_AI.txt,AI,8.035525964659160,262.38218617680600,0.015303657437928700,0.606972872016235,0.3979381443298970,0.045454545454545500,0.4587628865979380,0.5540910776506390,0.9859925072515550
28628090_AI.txt,AI,7.899514264473430,238.7760396983420,0.019237962489060600,1.475605189136920,0.5168918918918920,0.023728813559322000,0.5945945945945950,0.758166195646697,0.9617805894832240
28629430_AI.txt,AI,7.732221744428970,212.63300567315600,0.010510714980756100,0.7020627890987770,0.4712121212121210,0.0486322188449848,0.5333333333333330,0.6713302115935960,0.9449482858977910
28630325_AI.txt,AI,7.383570452635870,166.9845080106300,0.023387385530700200,0.32016159273341700,0.5066666666666670,0.06702412868632710,0.6106666666666670,0.4760460933995110,0.9723386739068390
28631840_AI.txt,AI,7.877955142838450,235.23438400477900,0.00900147583738998,0.3942116905473180,0.4640625,0.04075235109717870,0.55625,0.5708882317597420,0.9564449181132860
28635795_AI.txt,AI,7.578499901834600,191.14185330097900,0.007231580315645210,2.514553928096930,0.44972577696526500,0.10825688073394500,0.5484460694698350,0.8709098768874780,0.980928163467674
28640735_AI.txt,AI,7.608114118869470,195.1059707841930,0.011375763554008600,1.2016358649266800,0.38672438672438700,0.06367583212735170,0.4704184704184700,0.8064328991339910,0.9774795169137490
28642819_AI.txt,AI,7.488279214609510,179.5546511557850,0.0175289602392078,1.317063947115430,0.4472168905950100,0.0789980732177264,0.527831094049904,0.9088329294453960,0.9402674788864290
28663949_AI.txt,AI,6.799841888905770,111.41826063102900,0.014827513079642000,0.6823252661002860,0.47368421052631600,0.10927152317880800,0.5526315789473690,0.814138985993675,0.9641649217111030
28669770_AI.txt,AI,7.634118755549720,198.65465029369500,0.010308456868762700,0.6041742769560570,0.4381107491856680,0.032679738562091500,0.5374592833876220,0.7025942153010950,0.9693293713294880
28670024_AI.txt,AI,7.730427221634960,212.36868261901600,0.02176338702706470,0.3654785139550850,0.4748201438848920,0.07581227436823100,0.5701438848920860,0.7140080879400020,0.9382883734578040
28672970_AI.txt,AI,7.676314066802420,204.55061531214400,0.013148356815487700,0.630731077087977,0.4174454828660440,0.0484375,0.4984423676012460,0.895954163570601,0.9709910485804900
28679359_AI.txt,AI,7.480401442451510,178.57687294920400,0.01796639716027910,0.37890075510081000,0.38791732909380000,0.09888357256778310,0.465818759936407,0.8834697393412760,0.9705320236540300
28697203_AI.txt,AI,7.542907109283490,186.48387906638100,0.014870578759801300,0.33271709637869700,0.4517304189435340,0.06764168190127970,0.5336976320582880,0.6119327903171270,0.9618007410441510
28711616_AI.txt,AI,7.5281935471675,184.59165808863900,0.020743029211943000,0.4367384920079350,0.4288135593220340,0.10714285714285700,0.5050847457627120,0.904114295300328,0.9789582896623920
28724469_AI.txt,AI,7.6692704709372700,203.55438226144900,0.012435619538852800,0.42335855433731700,0.44873949579831900,0.07082630691399660,0.5310924369747900,0.9432518030138940,0.9895359141128090
28733974_AI.txt,AI,7.75589192265985,216.15043398763500,0.018285030364172400,0.9923634846786400,0.4751203852327450,0.04669887278582930,0.5489566613162120,0.9506658535242440,0.9478977926101260
28745844_AI.txt,AI,7.317353435171540,159.4934575279040,0.014032132400061100,1.6899727662549300,0.5054054054054050,0.057065217391304300,0.5837837837837840,0.7965996118489950,0.9457824884849150
28756444_AI.txt,AI,7.640015871647050,199.46832680935600,0.021049448982078800,0.32432013713332800,0.5028790786948180,0.04046242774566470,0.5873320537428020,0.7530888336984430,0.966911265485928
28758002_AI.txt,AI,7.594802029349890,193.3139620491420,0.011868177054580500,0.9536535456298620,0.4571984435797670,0.05859375,0.556420233463035,0.9875642036548940,0.9822458904106110
28762662_AI.txt,AI,7.772350754805310,218.63048289462000,0.014220872855256100,1.924835377387350,0.4234620886981400,0.08034433285509330,0.5007153075822600,0.7964659517722670,0.9531379186137180
28772892_AI.txt,AI,7.766299823737890,217.71542632586500,0.017161797743312200,0.3424975160086730,0.42406876790830900,0.05459770114942530,0.498567335243553,0.5875221009815280,0.9410350352331040
28790806_AI.txt,AI,7.6665917073401100,203.17677774997400,0.02003492059932720,2.0305578874574500,0.38114209827357200,0.11451398135818900,0.4448871181938910,0.6694948818376080,0.9696558533622520
28803888_AI.txt,AI,7.407820934363290,169.8150994349770,0.025950672862211500,0.5283629164419660,0.4288461538461540,0.06177606177606180,0.5076923076923080,0.7308742935850100,0.962681184269002
28808263_AI.txt,AI,7.796104329226480,222.2599705276630,0.01567533378323080,1.055253175041800,0.49391304347826100,0.041884816753926700,0.5808695652173910,0.7951214104971090,0.9476017112201710
28815362_AI.txt,AI,7.6779098095653500,204.7769907691770,0.04102283951750510,0.5530359017172630,0.4972170686456400,0.1042830540037240,0.575139146567718,0.6985689626847720,0.9587020020494280
28828844_AI.txt,AI,7.3102207087988100,158.7068632953420,0.009208583930251070,0.5417729727602640,0.4175627240143370,0.09352517985611510,0.46953405017921100,1.1629808670187500,0.98068452014372
28831378_AI.txt,AI,7.626842910662090,197.65531099728400,0.013408354635629200,0.9769713676221190,0.4540540540540540,0.0650994575045208,0.5315315315315320,0.6849871901677700,0.9631110803413780
28831442_AI.txt,AI,7.649131671871520,200.73267587453100,0.01784653868205100,3.1088448810292400,0.49894736842105300,0.0507399577167019,0.5873684210526320,0.7853613402807190,0.9368337203192150
28862054_AI.txt,AI,7.721928544795790,211.12133156242200,0.01817368751070630,1.0387685269618400,0.4627831715210360,0.04707792207792210,0.5436893203883500,1.2248332549771300,0.9529533839374830
28867567_AI.txt,AI,7.635553853938890,198.85235722515400,0.014176823021034700,0.24029081636455200,0.4444444444444440,0.02748091603053440,0.5251141552511420,0.677209496526448,0.9323069569428250
28871170_AI.txt,AI,7.597692185661000,193.7016167897140,0.011002354264564000,0.5421746722331070,0.37681159420289900,0.125,0.4608695652173910,0.7335977779129490,0.9752579256484010
28895997_AI.txt,AI,6.856247698433510,115.86071783849600,0.009308196386991520,0.3458808506708010,0.47096774193548400,0.1038961038961040,0.5516129032258070,0.5715997959612790,0.9490348087792370
28897981_AI.txt,AI,7.691481840111280,206.712502651054,0.02041377455594510,1.273128915684230,0.43636363636363600,0.08966565349544070,0.509090909090909,0.7347111190989980,0.9550900430386260
28916894_AI.txt,AI,7.625383239153820,197.45543097166700,0.017345721445864500,0.3262789757933630,0.4737704918032790,0.03125,0.5377049180327870,0.5977075090094290,0.9699598376013410
28923650_AI.txt,AI,7.835766622793480,228.45506573062100,0.03776430080037080,1.8068969206493500,0.49429037520391500,0.07692307692307690,0.5595432300163130,0.7097213562400500,0.9800101752411490
28933005_AI.txt,AI,7.58295046195313,191.73241594709600,0.06386951725494080,0.48364934805953700,0.45996275605214200,0.08598130841121500,0.5363128491620110,1.1576742668658000,0.9737987753710000
28939941_AI.txt,AI,7.734540858568910,212.9750854272360,0.011431997973191000,0.5485020936876900,0.5008944543828260,0.0466786355475763,0.5670840787119860,0.5587021407258650,0.9338882217264300
28942221_AI.txt,AI,7.647669236488380,200.5292996778730,0.013333286182206400,0.42390374336035500,0.49510763209393300,0.047151277013752500,0.5831702544031310,0.7432129328838720,0.9611785508586950
28949406_AI.txt,AI,7.7780037140310000,219.48883042310700,0.022857629814583600,2.9103578365321700,0.4755244755244760,0.13859649122807000,0.5629370629370630,0.871671473900894,0.9739076285450350
28951817_AI.txt,AI,7.6503069113270100,200.89626212627600,0.01365301123475960,1.0233545128461600,0.5233265720081140,0.06517311608961300,0.592292089249493,1.0424974145626400,0.9873998117054340
28969385_AI.txt,AI,7.562572959305910,189.04330664913400,0.029925643351442200,0.2850401896534800,0.48405253283302100,0.04519774011299440,0.5534709193245780,0.660973332523331,0.9776366776352630
28973180_AI.txt,AI,7.588512400651420,192.47301751609400,0.028196162885963600,1.3032241715280300,0.4883268482490270,0.06640625,0.5797665369649810,0.7519485411667590,0.9683787365452820
28974459_AI.txt,AI,7.440104643226840,173.65794941592300,0.01452511080945940,7.458526797717790,0.47770700636942700,0.08102345415778250,0.5626326963906580,2.040639409813530,0.9600535941449190
28975482_AI.txt,AI,7.519909090107180,183.53470613742500,0.010114356992842600,0.41583784799135000,0.4483985765124560,0.05357142857142860,0.5213523131672600,0.6459625443132520,0.9688172171056910
28989677_AI.txt,AI,7.577353909601800,190.9900817227870,0.0095613741645825,0.4921139409526140,0.48405253283302100,0.05084745762711870,0.5534709193245780,1.2093367624909000,0.9733857535918900
28998957_AI.txt,AI,7.937033450786720,245.0671754377060,0.016921002694586300,0.5876490724725360,0.48099415204678400,0.051319648093841600,0.543859649122807,0.9159771343045740,0.9895956015031200
29002596_AI.txt,AI,7.507568939124430,181.97152940756900,0.03337797261272930,1.3062891923607200,0.34864864864864900,0.12466124661246600,0.4283783783783780,0.693521609052106,0.9723674164128110
29014805_AI.txt,AI,8.047255308482680,264.5240909694930,0.011775827379460400,1.5554165511238600,0.5036284470246740,0.03056768558951970,0.5747460087082730,0.8221048697130940,0.9865482780293400
29028935_AI.txt,AI,7.661530494008270,202.46524874742100,0.010024994488031200,0.27969514064938100,0.4642857142857140,0.07526881720430110,0.5571428571428570,0.6582513618992190,0.9577740071270530
29050809_AI.txt,AI,7.550347698401280,187.4481397952070,0.025922220802535900,0.6070477810192990,0.447098976109215,0.07876712328767120,0.515358361774744,1.0141497873399000,0.9856657993674520
29051656_AI.txt,AI,7.541413973115690,186.29097496969000,0.021321884355767100,1.1635366260861800,0.39609483960948400,0.09090909090909090,0.4560669456066950,0.7120898014150630,0.9750636518969580
29061628_AI.txt,AI,7.376697163765620,166.19085235234800,0.0069019854789974700,0.7964875719623030,0.5046296296296300,0.06976744186046510,0.5625,0.5764418761900580,0.971922922521548
29072179_AI.txt,AI,7.625255842239360,197.43799547677300,0.01285608564697360,0.3309852863395350,0.466893039049236,0.06132879045996590,0.5365025466893040,0.632596271294252,0.9557677676414450
29075857_AI.txt,AI,7.762583551468210,217.15532970388200,0.01963321499375,0.826816278415449,0.3871794871794870,0.03984575835475580,0.47435897435897400,0.7469401039523650,0.9780860014791290
29076405_AI.txt,AI,7.563617715866500,189.18025573390400,0.00486383324098373,0.30281024436981400,0.46421267893660500,0.06776180698151950,0.5705521472392640,0.6721485624642610,0.9558193171083990
29087505_AI.txt,AI,7.362626960841940,164.57791729354500,0.020295138695015400,0.3928143296757620,0.4742729306487700,0.038202247191011200,0.5592841163310960,0.7830510262058540,0.9543938302550520
29091445_AI.txt,AI,7.654617876819840,201.49746478217800,0.01255861373830540,0.9014864524342880,0.5,0.05892857142857140,0.5676156583629890,1.122434614695140,0.960089126343334
29093426_AI.txt,AI,7.661672852889060,202.48522812455400,0.011414609268863100,1.9009507383176700,0.47739602169981900,0.11433756805807600,0.5479204339963830,0.6546117111084780,0.9809046711521210
29134372_AI.txt,AI,7.842648232862740,229.54739233530800,0.018259571107989800,0.4004327492177490,0.514003294892916,0.03801652892561980,0.5897858319604610,0.7742777521475010,0.9728396840711420
29134721_AI.txt,AI,7.547618708615000,187.09389961750200,0.011883755040525400,0.44946925506656500,0.43508771929824600,0.06866197183098590,0.5140350877192980,0.504903850294987,0.9453870336942810
29142288_AI.txt,AI,7.76620957707972,217.70180773387000,0.013348862358998500,1.5044895746336200,0.4765886287625420,0.09228187919463090,0.560200668896321,0.8065931546350230,0.9777264140024310
29147100_AI.txt,AI,7.016044013089880,129.43141492398900,0.016272202624968100,4.262366009450370,0.5421245421245420,0.11070110701107000,0.6190476190476190,1.3046930998898700,0.9726215626834910
29148871_AI.txt,AI,7.952484225882030,247.70586637885000,0.015931048060870600,0.6462536232636690,0.35883905013192600,0.10572687224669600,0.43535620052770400,0.6197630960117830,0.9669949348554020
29149998_AI.txt,AI,7.601939464143710,194.27271247649200,0.008321825872645520,0.4167701566901560,0.4787430683918670,0.05380333951762520,0.5711645101663590,0.7284150893714060,0.970465424601688
29161565_AI.txt,AI,7.242677717305840,151.44789515974500,0.047522074850547700,1.3438874054543800,0.4973821989528800,0.10526315789473700,0.5680628272251310,0.7758958627683690,0.9731445080269250
