file,lexical_density,pattern_regularity,repetition,sentence_evenness,tonal_stability
30826569_AI.txt,0.5078909612625538,0.025899280575539568,0.5710186513629842,0.7377674640663668,0.9738555408462607
30862904_AI.txt,0.4241960183767228,0.030721966205837174,0.5038284839203675,0.8839640741545658,0.9809295744054307
30863060_AI.txt,0.46254681647940077,0.09962406015037593,0.5355805243445693,0.4723035154883159,0.9951878282799509
30864828_AI.txt,0.45155038759689925,0.08560311284046693,0.5271317829457365,0.9213794985660261,0.941294706828723
30938994_AI.txt,0.4288052373158756,0.029556650246305417,0.5253682487725041,0.5730390376632383,0.9626241954518692
30965258_AI.txt,0.4958813838550247,0.06446280991735537,0.5683690280065898,0.7853075980061357,0.9532782633009783
30968749_AI.txt,0.5093555093555093,0.04592901878914405,0.604989604989605,0.7585924576020435,0.9843239665741101
30990885_AI.txt,0.5050251256281407,0.045454545454545456,0.5904522613065326,0.8561068074050164,0.9721868324203877
30999638_AI.txt,0.5117370892018779,0.0330188679245283,0.5938967136150235,0.7366725723211527,0.946941240752601
31016926_AI.txt,0.39154929577464787,0.0748587570621469,0.47746478873239434,0.5142146168449874,0.9730933053691321
31025785_AI.txt,0.49161073825503354,0.058922558922558925,0.5570469798657718,0.8326273603760512,0.972717032630846
31040875_AI.txt,0.4889975550122249,0.044226044226044224,0.6014669926650367,0.5569727456155127,0.938967923858182
31042953_AI.txt,0.4467713787085515,0.07705779334500876,0.5235602094240838,0.7468859166052567,0.951589292095545
31064969_AI.txt,0.35590551181102364,0.21484992101105846,0.4125984251968504,0.7051890431530917,0.9746897478139125
31111279_AI.txt,0.4009508716323296,0.04769475357710652,0.49445324881141045,0.9900838367135076,0.9663658960906284
31114531_AI.txt,0.4906054279749478,0.07337526205450734,0.5720250521920668,0.6631612339982843,0.9860433619176888
31162167_AI.txt,0.5205992509363296,0.06015037593984962,0.6048689138576779,0.7059929233019845,0.9497636004473433
31169070_AI.txt,0.35907859078590787,0.1671195652173913,0.42140921409214094,0.3622051589495574,0.9516315163728603
31199035_AI.txt,0.5335689045936396,0.03558718861209965,0.6431095406360424,0.7581348592564058,0.9556870319418935
31201660_AI.txt,0.5100334448160535,0.0738255033557047,0.5936454849498328,1.3034199598296858,0.9567116266559176
31211074_AI.txt,0.5048169556840078,0.10058027079303675,0.5992292870905588,0.72004042850529,0.9479698674624694
31217840_AI.txt,0.4315068493150685,0.061813186813186816,0.5082191780821917,0.7623701979455113,0.9815411848741713
31220062_AI.txt,0.43993231810490696,0.0730050933786078,0.5194585448392555,0.6658693273068689,0.9736016997786391
31225895_AI.txt,0.5091575091575091,0.022058823529411766,0.6007326007326007,0.8734888874859438,0.9624451727180647
31242382_AI.txt,0.43305785123966944,0.1044776119402985,0.5223140495867769,0.7364024559998547,0.9775093285025905
31243710_AI.txt,0.42727272727272725,0.1678832116788321,0.48363636363636364,0.9753033687817472,0.9782874080196157
31273310_AI.txt,0.43731778425655976,0.07163742690058479,0.5262390670553936,0.8120879769799144,0.9390797022323429
31273413_AI.txt,0.5066006600660066,0.033112582781456956,0.5759075907590759,0.7625687036207226,0.9622899235859204
31292364_AI.txt,0.4960254372019078,0.05741626794258373,0.5707472178060413,1.4954731917257666,0.963387558451666
31362807_AI.txt,0.400352733686067,0.06371681415929203,0.48677248677248675,0.6142994429466351,0.9433112299791403
31392754_AI.txt,0.5122950819672131,0.03292181069958848,0.5942622950819673,0.6381656086828302,0.9864093035173516
31395710_AI.txt,0.4123505976095618,0.132,0.5079681274900398,0.6175275600064928,0.9625465934185231
31395742_AI.txt,0.4473684210526316,0.03962264150943396,0.5244360902255639,0.8196783427658295,0.9715904405679455
31454430_AI.txt,0.45202020202020204,0.11928934010152284,0.5505050505050505,0.821451358959172,0.9636555172748653
31536294_AI.txt,0.4966216216216216,0.0576271186440678,0.5625,1.0559280096838801,0.9760985434894521
31547476_AI.txt,0.4666666666666667,0.07707910750507099,0.5333333333333333,0.8020863520031922,0.9661142220817066
31552617_AI.txt,0.5294117647058824,0.08226221079691516,0.6445012787723785,0.8124857196625963,0.9700127635330215
31556198_AI.txt,0.4197292069632495,0.0912621359223301,0.5029013539651838,1.0111714393162465,0.9525762222713459
31602598_AI.txt,0.5103305785123967,0.024896265560165973,0.5929752066115702,0.7188057491042882,0.9864192975096159
31605080_AI.txt,0.5,0.11068702290076336,0.5757575757575758,1.0260476753400434,0.9915758303953919
31638814_AI.txt,0.4661016949152542,0.0625,0.5621468926553672,0.6169620579993951,0.9698007943207514
31677347_AI.txt,0.4654205607476635,0.0975609756097561,0.5327102803738317,1.0085819600787114,0.9532358064578655
31684925_AI.txt,0.4657762938230384,0.04690117252931323,0.5409015025041736,0.6585455805945474,0.9575908904780052
31694970_AI.txt,0.47085201793721976,0.0734632683658171,0.5351270553064275,0.8111263518688893,0.971556774125378
31710562_AI.txt,0.4028436018957346,0.1109350237717908,0.4786729857819905,0.8838462593675067,0.9919548916343146
31761591_AI.txt,0.3988919667590028,0.05555555555555555,0.4916897506925208,0.7680191862269137,0.9229280943891779
31813535_AI.txt,0.4416403785488959,0.04746835443037975,0.5394321766561514,1.1022068992017,0.9449998808755148
31850269_AI.txt,0.5334728033472803,0.023109243697478993,0.604602510460251,1.1099029368218374,0.9627604640872818
31909493_AI.txt,0.38219895287958117,0.05249343832020997,0.4725130890052356,0.44261832657109856,0.9712719518192441
31926950_AI.txt,0.45233968804159447,0.08,0.5424610051993067,0.6001957231750251,0.967889247507732
31929166_AI.txt,0.4852941176470588,0.06540084388185655,0.5672268907563025,0.7955791558249599,0.9581647238931422
31948488_AI.txt,0.4612546125461255,0.04259259259259259,0.5498154981549815,0.7430897004907663,0.9782638140831421
32025286_AI.txt,0.4446308724832215,0.04713804713804714,0.5134228187919463,0.7221306316984236,0.9712901721804506
32042584_AI.txt,0.4988662131519274,0.06150341685649203,0.5895691609977324,0.5069903222320484,0.9568948812882224
32067700_AI.txt,0.4931506849315068,0.05963302752293578,0.589041095890411,0.7660175555179793,0.9545959388421807
32069695_AI.txt,0.44345238095238093,0.08208955223880597,0.5089285714285714,0.6572488760033345,0.9741434024461186
32081266_AI.txt,0.4118476727785614,0.12164073550212164,0.48660084626234135,0.576911718483847,0.9701078942175656
32109048_AI.txt,0.5227765726681128,0.08278867102396514,0.6008676789587852,0.7120341187603784,0.8942778689361386
32140087_AI.txt,0.4090909090909091,0.06231003039513678,0.4984848484848485,1.5354783935347571,0.9665524846164862
32219038_AI.txt,0.5317796610169492,0.0425531914893617,0.6101694915254238,1.0295271139230002,0.9595034511501593
32265203_AI.txt,0.5,0.0273972602739726,0.5704545454545454,1.1055237515094443,0.9656104632966949
32308556_AI.txt,0.4807121661721068,0.05373134328358209,0.5637982195845698,1.1044662924923154,0.9568952107526889
32318506_AI.txt,0.4720812182741117,0.14285714285714285,0.5583756345177665,0.7591218695571899,0.9611197547151801
32385553_AI.txt,0.48466257668711654,0.03490759753593429,0.556237218813906,0.8786574738280345,0.9619684000791424
32433431_AI.txt,0.4430604982206406,0.06607142857142857,0.5195729537366548,0.5271336303766092,0.954038256496125
32441790_AI.txt,0.5296523517382413,0.024640657084188913,0.5950920245398773,0.8797361398602234,0.9573315430393783
32517106_AI.txt,0.5107632093933464,0.060903732809430254,0.5909980430528375,1.0157010929421426,0.9618544524288276
32518109_AI.txt,0.5590277777777778,0.04895104895104895,0.6840277777777778,0.43425314661684217,0.973139371864482
32531824_AI.txt,0.5013477088948787,0.02710027100271003,0.6091644204851752,0.42608426663373533,0.9760751715289167
32532982_AI.txt,0.38333333333333336,0.20891364902506965,0.4486111111111111,0.368315259347477,0.983061423721345
32563518_AI.txt,0.4812398042414356,0.04582651391162029,0.5628058727569332,0.6573086714057763,0.9256458598274143
32605413_AI.txt,0.48392282958199356,0.0064516129032258064,0.5707395498392283,0.9464973976772934,0.9590167038626326
32636041_AI.txt,0.4821150855365474,0.0748829953198128,0.5489891135303266,0.7334210911020971,0.9611112716197842
32637306_AI.txt,0.40493468795355586,0.08005822416302766,0.46879535558780844,0.5373349369472629,0.9612658852940291
32651555_AI.txt,0.5027726432532348,0.03710575139146568,0.5637707948243993,1.003506277798131,0.9664647572061367
32720816_AI.txt,0.5098468271334792,0.04395604395604396,0.5908096280087527,0.6486176399094221,0.9355089951084452
32773331_AI.txt,0.4362068965517241,0.08304498269896193,0.503448275862069,1.0377552983352538,0.9580666134678006
32794700_AI.txt,0.5771971496437055,0.02386634844868735,0.667458432304038,0.5259772385097092,0.9539824966798854
32799518_AI.txt,0.556745182012848,0.008602150537634409,0.6466809421841542,0.5827281276285999,0.950789288526003
32802563_AI.txt,0.473568281938326,0.05088495575221239,0.5770925110132159,0.8893062751234045,0.9556769444965969
32896934_AI.txt,0.421455938697318,0.07692307692307693,0.4942528735632184,0.5919455320274278,0.9901852444741227
32947778_AI.txt,0.4178885630498534,0.06470588235294118,0.5043988269794721,0.7622567676398124,0.9667372350468469
32954522_AI.txt,0.4964705882352941,0.03309692671394799,0.5929411764705882,0.6608263029835694,0.939105614129438
32959732_AI.txt,0.38852097130242824,0.07190265486725664,0.4757174392935982,0.8889998578736548,0.9282487613621664
32965335_AI.txt,0.41910631741140214,0.04945904173106646,0.4946070878274268,1.020896294669532,0.9796088090507363
32977530_AI.txt,0.4762773722627737,0.04395604395604396,0.5638686131386861,0.5763356680787076,0.9432930145552723
32980197_AI.txt,0.4599659284497445,0.023931623931623933,0.5587734241908007,0.5346744659662497,0.9426497937248318
32985311_AI.txt,0.5792682926829268,0.03987730061349693,0.6707317073170732,0.8064627454841472,0.981380384205228
33023370_AI.txt,0.460431654676259,0.07942238267148015,0.5287769784172662,0.47499407999523735,0.9625085174425713
33072201_AI.txt,0.4554794520547945,0.07388316151202749,0.541095890410959,0.8894625575380319,0.9510871333468558
33135102_AI.txt,0.4155844155844156,0.1527001862197393,0.5064935064935064,0.8780330031262302,0.9617364094250085
33141415_AI.txt,0.5339366515837104,0.05454545454545454,0.6131221719457014,0.8006973504512864,0.9501706804928388
33176873_AI.txt,0.46153846153846156,0.06208053691275168,0.5250836120401338,0.4589630391709495,0.9599077298499975
33236701_AI.txt,0.5,0.044897959183673466,0.5772357723577236,0.7503238683416841,0.9401320213428124
33241454_AI.txt,0.4621359223300971,0.04678362573099415,0.545631067961165,0.6479495979186805,0.9398940709878889
33286293_AI.txt,0.586046511627907,0.053738317757009345,0.6767441860465117,0.8136603100929118,0.9860878848616418
33344933_AI.txt,0.42752740560292324,0.09401709401709402,0.5115712545676004,1.0731685129230615,0.9810948081788315
33370664_AI.txt,0.49454545454545457,0.021897810218978103,0.5818181818181818,0.8740544977851998,0.9643021032418658
33381211_AI.txt,0.3838526912181303,0.09943181818181818,0.471671388101983,0.9049266055030988,0.9508796555263026
33424600_AI.txt,0.40974729241877256,0.1431159420289855,0.47833935018050544,0.44511426892998546,0.9656827398909654
33527446_AI.txt,0.43103448275862066,0.058823529411764705,0.5206896551724138,0.8001810222594626,0.988486247472757
33542483_AI.txt,0.4122137404580153,0.07350689127105667,0.49923664122137407,0.7130058676380501,0.9692849286266074
33578873_AI.txt,0.4903581267217631,0.0443213296398892,0.5840220385674931,0.4859897662145176,0.8950304707032685
33627938_AI.txt,0.42320261437908496,0.06721311475409836,0.49836601307189543,0.6812611910904623,0.9902534433130554
33665485_AI.txt,0.4578096947935368,0.06666666666666667,0.533213644524237,0.6422238068263512,0.9853085476073024
33685075_AI.txt,0.4482758620689655,0.09510086455331412,0.5316091954022989,0.7226146580583258,0.968985666907618
33685988_AI.txt,0.49137931034482757,0.03896103896103896,0.5775862068965517,0.544821321722234,0.9839527089518857
33704389_AI.txt,0.4161616161616162,0.0486815415821501,0.5232323232323233,0.8288810923321172,0.9694077764141742
33750209_AI.txt,0.4670138888888889,0.05574912891986063,0.5399305555555556,0.8110829186342206,0.9527655119324088
33803142_AI.txt,0.40625,0.09075907590759076,0.4753289473684211,0.8505417738834201,0.9370393173001444
33872500_AI.txt,0.48205928237129486,0.026604068857589983,0.5850234009360374,0.6270148083550784,0.9827886046116064
33893326_AI.txt,0.4927797833935018,0.03260869565217391,0.5703971119133574,0.8603951829543209,0.9850409224756841
33919379_AI.txt,0.47752808988764045,0.1016949152542373,0.550561797752809,0.8424189892932799,0.9694724712413454
33964275_AI.txt,0.5067796610169492,0.061224489795918366,0.5949152542372881,0.6631304365818499,0.9647726864346164
34033933_AI.txt,0.49387755102040815,0.0389344262295082,0.5775510204081633,0.8217354081447745,0.9555833083871317
34046031_AI.txt,0.46869983948635635,0.0322061191626409,0.536115569823435,0.6960786634391772,0.98081348659196
34051710_AI.txt,0.4342857142857143,0.1491395793499044,0.5142857142857142,1.1908568475669838,0.985157283252748
34131484_AI.txt,0.4960835509138381,0.026246719160104987,0.5848563968668408,0.8193238945782686,0.9565771668178707
34141299_AI.txt,0.5612009237875288,0.02320185614849188,0.6397228637413395,0.6814895025541062,0.968813097166936
34146825_AI.txt,0.48590021691973967,0.015250544662309368,0.5921908893709328,0.6297654887673751,0.9608761053189285
34151183_AI.txt,0.4670571010248902,0.06461086637298091,0.5387994143484627,0.771255373519846,0.969639374598002
34185495_AI.txt,0.4943609022556391,0.06037735849056604,0.5639097744360902,0.836594890594356,0.9855506134314618
34198885_AI.txt,0.45489443378119004,0.08092485549132948,0.5335892514395394,0.6343819983486518,0.9855031569429682
34250007_AI.txt,0.4686971235194585,0.057724957555178265,0.5414551607445008,0.41016948184782787,0.9845990510273116
34252537_AI.txt,0.41916167664670656,0.11623246492985972,0.5109780439121756,0.9157562341408764,0.9606021463453736
34303500_AI.txt,0.5215146299483648,0.025906735751295335,0.6144578313253012,0.9990227189520863,0.9414554900032304
34304175_AI.txt,0.5063063063063064,0.059674502712477394,0.554954954954955,0.5267103022297936,0.9316277847375192
34317538_AI.txt,0.42338251986379116,0.17861205915813425,0.4858115777525539,1.382503836909001,0.9930609903207824
34319869_AI.txt,0.4510433386837881,0.05475040257648953,0.5088282504012841,0.3797951467129008,0.9878768922779635
34327438_AI.txt,0.4742765273311897,0.056451612903225805,0.5514469453376206,0.7116732332363854,0.9759253218799943
34349255_AI.txt,0.3877551020408163,0.11389521640091116,0.4897959183673469,0.5687516784692547,0.9541509981319424
34419403_AI.txt,0.5096618357487923,0.014563106796116505,0.5917874396135265,0.757659755621952,0.9628611030291868
34452806_AI.txt,0.48091603053435117,0.007662835249042145,0.5992366412213741,0.790517587074837,0.9607821913977231
34465087_AI.txt,0.5271028037383177,0.0225140712945591,0.6149532710280374,0.784920113172324,0.9571354839951058
34511655_AI.txt,0.40279937791601866,0.0686427457098284,0.49611197511664074,0.6140054278124542,0.9644523024471995
34544955_AI.txt,0.4473229706390328,0.1369150779896014,0.5112262521588946,1.104987067485619,0.9879432155427773
34554248_AI.txt,0.48028673835125446,0.0539568345323741,0.5609318996415771,0.5158911350491726,0.9564978959093174
34583750_AI.txt,0.4113785557986871,0.05714285714285714,0.5229759299781181,0.4443286597751256,0.9289978843581548
34594746_AI.txt,0.47232472324723246,0.04814814814814815,0.577490774907749,0.716100247559932,0.9339112483867777
34657584_AI.txt,0.4866666666666667,0.10491071428571429,0.5533333333333333,0.7806078778771269,0.9846806643685861
34689720_AI.txt,0.3939393939393939,0.0929054054054054,0.5,0.6270010610966313,0.9909651016458179
34712719_AI.txt,0.5149384885764499,0.04409171075837742,0.6186291739894552,1.0838234084192206,0.9826873648025165
34740556_AI.txt,0.4268707482993197,0.034129692832764506,0.5051020408163265,0.5351949952448553,0.9316665039316063
34745915_AI.txt,0.42908438061041293,0.12972972972972974,0.5152603231597845,0.7144058483356994,0.9608576787066576
34758680_AI.txt,0.4119601328903654,0.08833333333333333,0.49169435215946844,0.6636981634770573,0.9871496659404777
