file,entropy,perplexity,rolling_entropy,sentence_entropy_variance
31605080_AI.txt,6.759263534485235,108.32808665263842,0.0345350747986502,1.8703152049685208
31638814_AI.txt,7.121550515934236,139.25164072664063,0.0077795322824713055,0.3862568845625994
31677347_AI.txt,7.553586135389799,187.86937976379795,0.014241713521244748,3.2499155332147796
31684925_AI.txt,7.629265847617958,197.9875424940875,0.030906607324175665,0.8117591078436855
31694970_AI.txt,7.8705009457920685,234.02209644932432,0.022820216112604676,1.061574431735308
31710562_AI.txt,7.563853863243797,189.2112242174883,0.040633266218484655,0.33867452123870606
31761591_AI.txt,7.69954897088987,207.8716164965606,0.014486532927318876,0.4295719079336895
31813535_AI.txt,7.819718009396001,225.927802661888,0.019098823581959842,1.7480289821979165
31850269_AI.txt,7.713435966224438,209.88219401295916,0.047861083468788056,0.7760572874548233
31909493_AI.txt,7.805238506919464,223.67163578229713,0.012052507121901106,0.2689310998607722
31926950_AI.txt,7.678353495083476,204.83997744002235,0.009360944312102782,0.42543244089083027
31929166_AI.txt,7.478545979798136,178.34735130459754,0.013064856386862174,0.38443594365081246
31948488_AI.txt,7.573041116975195,190.41998850593492,0.028528049130343902,0.5184760458705274
32025286_AI.txt,7.565297235215346,189.40061894799288,0.018092455674271805,0.44197321612060453
32042584_AI.txt,7.617791024239546,196.419046740083,0.009478355700233023,1.1943837151377326
32067700_AI.txt,7.522208142449414,183.8274168443377,0.032889809179333124,0.34773057856315487
32069695_AI.txt,7.706462132143522,208.87009401659418,0.012267866779246983,0.39444767151509463
32081266_AI.txt,7.6747596337321005,204.33034075638784,0.02174982129448016,0.38462858961436286
32109048_AI.txt,7.548471723012709,187.2045543130169,0.01716578416090435,0.4166046880620501
32140087_AI.txt,7.7156355692513605,210.20243467909157,0.058845247983933396,1.1984943242671693
32219038_AI.txt,7.611342794562776,195.54309664463298,0.00837767606174686,1.956710705629944
32265203_AI.txt,7.341904294391653,162.23084038216504,0.013871807953763705,0.41284104954357254
32308556_AI.txt,7.074787155332437,134.8103222067223,0.030810978573231985,0.5710247203819112
32318506_AI.txt,7.1644281032482935,143.45238095460502,0.01698291094451095,0.4631091739814565
32385553_AI.txt,7.454469623003096,175.39570657912182,0.025573471504587057,0.8131221346555887
32433431_AI.txt,7.596284133636729,193.51265869888485,0.012811155286184669,0.3926975005510789
32441790_AI.txt,7.6250794705232305,197.41385984960223,0.0073802537533624165,0.6047624069270121
32517106_AI.txt,7.676445432628696,204.5692416907284,0.01658721301298031,1.2071088257324312
32518109_AI.txt,7.243881611700512,151.5743275393752,0.013606826833461648,0.2662229007721785
32531824_AI.txt,7.353476577193947,163.5373748870878,0.0056030336623365245,0.2927608595431021
32532982_AI.txt,7.5719348517916805,190.27402955231761,0.034968996097759386,0.30910226757874865
32563518_AI.txt,7.845620543608335,230.02080458396426,0.013417240661608916,0.5050661937921904
32605413_AI.txt,7.817675617675578,225.60818791709661,0.00983743383497025,0.6873568684192776
32636041_AI.txt,7.840258226356432,229.16743290692426,0.01480660001183176,1.8132908294774002
32637306_AI.txt,7.636036222912661,198.91885516279532,0.009805281616847027,0.5497768863757481
32651555_AI.txt,7.686039163078218,205.93413312736115,0.021619033432462558,1.9016228337017276
32720816_AI.txt,7.505498908342354,181.71061733393222,0.026597672285060502,0.9199732039034517
32773331_AI.txt,7.519763443525959,183.51617841503517,0.013106878029917467,1.0656720602209098
32794700_AI.txt,7.603702664203432,194.51028940972893,0.010436822885446652,0.4092870770629008
32799518_AI.txt,7.7345857783442815,212.98171672606458,0.018443094613162358,0.35683271385106713
32802563_AI.txt,7.421943700735068,171.48560898121568,0.010156953263836017,1.386558872907553
32896934_AI.txt,7.425273514242201,171.881863597797,0.012968715553108367,0.3062391007585893
32947778_AI.txt,7.6743780963008446,204.2763103734105,0.013698257656705516,1.2927309287657807
32954522_AI.txt,7.3921023276154205,167.9749543092985,0.009384126016528258,0.32054894117287325
32959732_AI.txt,8.002808351693924,256.49881521061496,0.010640603033619451,0.5182686998739859
32965335_AI.txt,7.608287169659711,195.12937508412685,0.010938060268694764,1.418764060519962
32977530_AI.txt,7.664898291298886,202.9384314912496,0.016564961422172834,0.31845424490492813
32980197_AI.txt,7.723636865436895,211.3714721231319,0.025800682509889223,0.27000745321527125
32985311_AI.txt,7.49100850499336,179.89465414048817,0.010284390920954699,1.964240720553508
33023370_AI.txt,7.538361001903951,185.89717058363246,0.020061886155395423,0.3153523259052484
33072201_AI.txt,7.648521222535024,200.64775757624804,0.03137358733578665,0.6146093681414135
33135102_AI.txt,7.444191482070782,174.15058175491785,0.03928267925153423,0.8790398927420002
33141415_AI.txt,7.640477489761052,199.53216076101032,0.00847050671564507,0.8718256665239598
33176873_AI.txt,7.6353401870093975,198.82290884886095,0.014121326638249936,0.39373396617138656
33236701_AI.txt,7.554201101640781,187.94947843476615,0.009832289399034985,0.4443465636813397
33241454_AI.txt,7.56204378981867,188.9739797277524,0.01515629692972004,1.439588882360278
33286293_AI.txt,7.782963394173579,220.24468504759957,0.018965690713217468,1.5197025596399065
33344933_AI.txt,7.977538279487904,252.04513187957198,0.016289510555919973,1.8146204681246116
33370664_AI.txt,7.64117196282063,199.6282330863349,0.019152755489001777,0.47129751113574264
33381211_AI.txt,7.698144448237404,207.66934344902353,0.038970952312647966,1.3391728720963307
33424600_AI.txt,7.304194097496382,158.0452753682652,0.04131455115883239,0.7209416169990568
33527446_AI.txt,7.52757105635882,184.5120280760544,0.014138618125955007,0.5556823689589079
33542483_AI.txt,7.693797963675868,207.04462843243323,0.017276134361120934,0.8115204368280106
33578873_AI.txt,7.240446057310978,151.21380622995008,0.009403143873788796,0.3063171941363388
33627938_AI.txt,7.452129169590918,175.11139654050527,0.012386435115237088,1.404592248633399
33665485_AI.txt,7.664423994308685,202.8717249009512,0.009709219189897367,0.7493991748024732
33685075_AI.txt,7.886783238305331,236.67823615130618,0.01229713755533592,1.485288924172189
33685988_AI.txt,7.538657284605165,185.93535174479442,0.006619178903465726,0.328171274253174
33704389_AI.txt,7.390858355872422,167.8301794054643,0.024270844324045738,1.132323099696758
33750209_AI.txt,7.631901490600542,198.34957425421584,0.01425227424577263,0.335107571570647
33803142_AI.txt,7.497588675267317,180.71703243931137,0.017903831248518617,0.43851984596204496
33872500_AI.txt,7.850907505703334,230.86529511841607,0.015663225642346512,0.3935934931327471
33893326_AI.txt,7.765425491310271,217.58352181256535,0.00873925042799951,2.4708651259920464
33919379_AI.txt,7.046886377953097,132.2282273412284,0.015030549363934406,0.4000535112156762
33964275_AI.txt,7.896084522205646,238.20906775787495,0.014729605533292865,0.5678732686216457
34033933_AI.txt,7.645833419299281,200.27429012994975,0.015644856540914628,1.65062375560033
34046031_AI.txt,7.749439506069771,215.18586532433193,0.012763172824518599,0.4556545094400219
34051710_AI.txt,7.489457592623627,179.70136940202877,0.06917062345700353,0.5004813049829744
34131484_AI.txt,7.292214977367417,156.73841222784708,0.00999477898094387,0.44089422630031955
34141299_AI.txt,7.589274706723662,192.5747452660763,0.00721366032391347,0.9987448051998932
34146825_AI.txt,7.548949617726868,187.26657635067588,0.00853986069868062,0.44809047531058316
34151183_AI.txt,7.886291580595519,236.5975920439401,0.018233339140042083,0.45471664645858234
34185495_AI.txt,7.747971617333684,214.96703302716668,0.015385353197871944,2.6101360411796652
34198885_AI.txt,7.542333373189601,186.40973223870589,0.017109353864892797,0.4514358136576989
34250007_AI.txt,7.683843199326471,205.62091385200858,0.010856365334893007,0.2128037126788365
34252537_AI.txt,7.340170152843642,162.0359535778152,0.015060324804155045,0.44989863458118945
34303500_AI.txt,7.927151655535852,243.39431408477597,0.008872216488348229,1.1495997958436677
34304175_AI.txt,7.714807216102628,210.0817772529256,0.01853640053578044,0.4018733759971192
34317538_AI.txt,8.051520608235066,265.3073084987736,0.040855174808082435,2.825185093365448
34319869_AI.txt,7.644639948710309,200.10868157780794,0.015446093200132556,0.28240877873682874
34327438_AI.txt,7.834816152938919,228.30460556047632,0.02446288086754739,2.0778452636930065
34349255_AI.txt,7.039278651124677,131.53278685062406,0.010284443047592615,0.2532816784395667
34419403_AI.txt,7.328149048310619,160.6914154450455,0.011096703302474387,0.4045642920597325
34452806_AI.txt,7.713707204110402,209.92165720703755,0.009918715617513053,0.6964871433690721
34465087_AI.txt,7.707121483999828,208.9655752900388,0.01536038462420227,0.8889980250961291
34511655_AI.txt,7.591039869050205,192.81050799697977,0.019435743463797006,0.33105368721765077
34544955_AI.txt,7.52712729848116,184.45528283714899,0.020687756773835705,1.2721712473185456
34554248_AI.txt,7.62663080571905,197.62625386072006,0.012077763683707892,0.3601160797131081
34583750_AI.txt,7.287695036411867,156.24812167583414,0.016074991914602058,0.35499061895527023
34594746_AI.txt,7.6830162776513165,205.50309015013713,0.013086028987765425,0.34702147786985527
34657584_AI.txt,7.449492767531219,174.7916876176529,0.012521090206932197,0.6670731155520558
34689720_AI.txt,7.5752155667707335,190.70720852655123,0.02396130679778624,1.0043969666096317
34712719_AI.txt,7.807748688050556,224.06114640867375,0.050561210374411004,0.5697238864847401
34740556_AI.txt,7.555359476501067,188.10044823278847,0.020297650165363963,0.2765070712511332
34745915_AI.txt,7.563507861586921,189.16585111691904,0.012317188293655579,0.4011478854413975
34758680_AI.txt,7.495203268295659,180.4184749007294,0.022284703199553314,0.4088258925186721
34783330_AI.txt,7.716528175190436,210.33252869871689,0.021387569179773375,0.3053421415151121
34792238_AI.txt,7.658227308606035,202.0022158806955,0.008502496599345101,0.41666518128319047
34797369_AI.txt,7.740239771649657,213.81804034687565,0.015070706801849038,0.5597840474575829
34816637_AI.txt,7.3805244225875635,166.63231767609685,0.011537697762130292,0.3452232104814303
34875813_AI.txt,7.891340035323848,237.4269735312255,0.010049650496647456,0.18378732946603046
34953092_AI.txt,7.427608541956481,172.16028271909119,0.013360387315422604,1.7282110458873543
34962725_AI.txt,7.3430906106493,162.3642963292719,0.02240447902382339,0.6445318021447628
34970271_AI.txt,7.564694686857474,189.32153140696678,0.013629947155988125,0.3779634189555544
35121930_AI.txt,7.629166169720443,197.97386371952518,0.011004223891695622,0.6208472774538181
35157762_AI.txt,7.305792993011913,158.22052928911887,0.038245098251949404,0.8169209748187121
35164503_AI.txt,7.844928601799361,229.91050902945517,0.012792327470848344,1.0608030894766138
35172961_AI.txt,7.888945045870085,237.03315269405235,0.034356574716487315,2.993947748790844
35302620_AI.txt,7.46446079126747,176.61459901236478,0.009127708163428177,0.3761051681104297
35325329_AI.txt,7.655576517641724,201.63140014662795,0.01646484158753855,0.42500987441905275
35344611_AI.txt,7.436768640247883,173.25685691927285,0.018095856507001958,0.9763497105458696
35389360_AI.txt,7.52087203440241,183.65724949405384,0.017281691173518063,0.46496392118783886
35421497_AI.txt,7.62180548057516,196.96636529873672,0.012860971366984601,0.4473445750968565
35422305_AI.txt,7.871836686649857,234.23886965576284,0.012992547125234058,1.210509261783803
35468363_AI.txt,6.904641029707952,119.81303217412695,0.011280362852076203,0.1688141131380598
35474904_AI.txt,7.656183674970855,201.7162744569527,0.008656358048264466,1.4774796727295678
35483925_AI.txt,7.609876675842047,195.3444796369759,0.01853527125163821,1.3183534723920987
35492909_AI.txt,7.226315424383447,149.7399558934444,0.018494908762779105,0.6015670332545187
35554162_AI.txt,7.619609485314806,196.66678141818338,0.011072303952181138,0.3121244764171696
35564026_AI.txt,7.740406541863589,213.84275835060765,0.016508832689200992,0.5272105037779542
35571205_AI.txt,7.629615838811138,198.03557918939617,0.01036124581779391,0.31950879585060843
35579812_AI.txt,7.433595806154508,172.87624202028488,0.009590992713857653,0.29183827394463585
35603950_AI.txt,7.575915538968634,190.79975901635618,0.012062740099220518,0.6468598766295026
35651876_AI.txt,7.495031239342221,180.39696283466375,0.014401224439409041,0.2824200720829263
35673335_AI.txt,7.621743053097239,196.95784246678605,0.015182274846863571,2.323767177296039
35737840_AI.txt,7.590178038203332,192.69536209600972,0.00916650902846312,0.39855486979871696
35971546_AI.txt,7.887255036603284,236.75564866494486,0.017331019460245307,0.3596717145625444
35985133_AI.txt,7.4958129237912425,180.4947324294403,0.015457068948856659,0.4576953853300585
35990852_AI.txt,7.56042124981672,188.76156790327892,0.009435845620552635,2.263282184305797
36019469_AI.txt,7.945728676098692,246.5486727415837,0.0139794326357939,0.5556076817580301
36024962_AI.txt,6.938155148237119,122.62889480383357,0.024034380524198637,0.4705259039033176
36074301_AI.txt,7.479776397097675,178.49952155769952,0.029877030808218935,0.8778810077089402
36094883_AI.txt,7.662843548550576,202.64960436182236,0.015439842272655413,2.212439780499475
36102323_AI.txt,7.729639331344445,212.2527346625793,0.016110356142587344,0.6732038998773142
36107065_AI.txt,7.659497053922397,202.18008040853965,0.016844279339897163,1.3369990633921418
36136569_AI.txt,7.691842290675353,206.7641552489952,0.017270342089562223,0.7862654445213411
36139251_AI.txt,7.558660850460514,188.5313785151057,0.012084596786706429,0.29954712353236207
36149549_AI.txt,7.745996578026127,214.67294602674266,0.01202037975356039,0.6818457490040145
36170003_AI.txt,7.420379554663567,171.29978787414066,0.006317425709519716,0.34055990580669954
36206485_AI.txt,7.567708361159832,189.71742225933158,0.010447256358486428,0.3234135778434351
36252245_AI.txt,7.599389718848113,193.92966806730212,0.007720761198024148,1.1900164709581171
36269672_AI.txt,7.03517230645818,131.15893721462226,0.010898830408222109,0.2809157254143199
36302399_AI.txt,7.887841387855321,236.85189227946972,0.04152509574006969,0.5321862825214756
36331163_AI.txt,7.319819763387001,159.76634932264187,0.011130631889084313,0.331518116122967
36366044_AI.txt,8.134953214737687,281.1026442835955,0.008751119762192214,0.3590876412081237
36379931_AI.txt,7.9279445716478865,243.5281222092886,0.013920369138098602,0.44395614259246696
36392131_AI.txt,7.651864518415084,201.11327709797823,0.020355510077677483,0.3958028194095662
36425270_AI.txt,7.631131651541855,198.2437608203794,0.027732473773990064,0.4621810423736873
36434348_AI.txt,7.384210831834883,167.05864505179903,0.018286000093321004,0.5251143504271447
36517781_AI.txt,7.69268671266906,206.88521153709672,0.01015938341034592,0.2663729928710398
36569713_AI.txt,6.974363608746366,125.74555640330246,0.08308121319376346,3.0004343520393695
36574147_AI.txt,7.569894844962214,190.00516745473266,0.010916397062411907,0.34064831116722427
36621169_AI.txt,7.288137133096491,156.29600938569095,0.010274210917814526,0.5870886332573483
36625776_AI.txt,7.48902263090469,179.64719895526886,0.02140939287199999,0.30857696985689476
36671891_AI.txt,7.909642021498921,240.4581510846026,0.01199735749547927,0.5910992123029224
